id,price
7583,7.827669304220626
7584,6.306267980582895
7585,9.248051285399269
7586,6.219829738322066
7587,6.737494066066223
7588,8.490243777144574
7589,6.913988190762194
7590,7.447272953874969
7591,7.226721894515444
7592,6.827100231650644
7593,7.722548724785961
7594,9.42419323079619
7595,7.2372685845042675
7596,6.389859368059838
7597,6.679261805514537
7598,8.327511481459439
7599,7.995089128117362
7600,6.271073918388535
7601,6.884356602542232
7602,8.303500110662984
7603,9.082596026685342
7604,9.135691530426637
7605,9.617480301633345
7606,6.8812110301577025
7607,8.964267429783199
7608,8.295744470020933
7609,8.382405977807647
7610,9.566047911325436
7611,6.910357415779417
7612,7.195415456431162
7613,7.534415397513218
7614,8.500689059510236
7615,8.083195968671971
7616,8.118521409566984
7617,8.894447141490444
7618,9.73281415713775
7619,6.229373038978646
7620,8.643295823340923
7621,6.185184771767488
7622,7.478232672906344
7623,7.5874977143978395
7624,8.731569062512081
7625,8.706687326238626
7626,8.516077235941141
7627,7.590675058096965
7628,6.810450267237517
7629,6.912482031772432
7630,9.227687751608816
7631,7.523029825659744
7632,8.30798359951209
7633,9.635788194410987
7634,6.17138853145266
7635,7.549160565541179
7636,8.342610367254595
7637,8.35501379397143
7638,8.372935071011149
7639,7.5304247028796
7640,8.138640798223381
7641,7.773107110097383
7642,6.683244976598205
7643,7.777411139211813
7644,9.277802135239153
7645,8.980411150891255
7646,7.837663994205833
7647,7.827838758517268
7648,9.096259710081556
7649,8.82599599756155
7650,7.143692029163036
7651,6.573092930794464
7652,7.319773291440995
7653,6.317650677865435
7654,6.3432824706696875
7655,8.989589060299474
7656,8.361057263636186
7657,8.679754713074708
7658,9.540876999445707
7659,8.092089325990978
7660,7.7412500983698616
7661,7.281305622979394
7662,7.0304081839380705
7663,7.070334050488926
7664,7.527631412839451
7665,6.9435503775717216
7666,8.664937798073897
7667,8.618443701027998
7668,7.737831109938381
7669,9.059539452862163
7670,8.9080183292359
7671,7.435455449610799
7672,7.993443153710477
7673,8.697593815807307
7674,7.769547841795367
7675,6.727813311257417
7676,8.324347847234908
7677,9.126517742430876
7678,7.699453205665556
7679,8.81350367742194
7680,8.604250747631367
7681,6.5405293096317925
7682,8.37533613164072
7683,6.720599181304322
7684,7.857135673718163
7685,7.952416212432405
7686,6.557204432806758
7687,7.33847578081322
7688,7.381818117676214
7689,8.021188106949346
7690,6.505296061505097
7691,8.59113617883488
7692,7.795231129990748
7693,7.043406963479886
7694,8.7246129067224
7695,6.755998424074585
7696,8.429632711410429
7697,8.46544212610474
7698,8.56559914389357
7699,9.171646238175144
7700,9.667525601378946
7701,8.018525585238612
7702,9.11948931971458
7703,7.590604710630288
7704,7.172145241923661
7705,7.1028257469190095
7706,6.237120147638948
7707,8.10309271642807
7708,8.754769982931775
7709,7.662006451664786
7710,8.625590499650025
7711,6.585444085223315
7712,8.421260342066155
7713,8.690055720739592
7714,9.3906911391463
7715,6.4004745689108935
7716,9.635404845049795
7717,6.735188861610072
7718,7.455120152886829
7719,8.44145245672541
7720,7.160096791583384
7721,6.193464682460137
7722,7.841765843540886
7723,7.516693981383394
7724,6.984578658572265
7725,7.896022282506871
7726,7.929335281462075
7727,8.087234448303905
7728,8.812128865967175
7729,6.766359134635836
7730,6.402552105775749
7731,8.088534836237846
7732,8.000275062714573
7733,7.18972308677222
7734,6.8175944161699515
7735,8.297219793368305
7736,6.370714982097246
7737,6.685174055417952
7738,7.392746932759758
7739,6.328881140638748
7740,7.227967068399172
7741,8.517544410508425
7742,6.658874434685298
7743,7.4313138758978825
7744,8.369365256855444
7745,8.5122232620026
7746,6.525136328849872
7747,7.887296044762587
7748,8.08433965006359
7749,7.330762852409712
7750,7.858938283410154
7751,7.395654641743783
7752,6.123916199537319
7753,7.747644897051757
7754,8.936553282994296
7755,9.745080445536315
7756,7.712475611153289
7757,8.995793034668239
7758,9.104727500048435
7759,9.27773014885694
7760,8.747056483390706
7761,7.659059434042292
7762,8.404519457696232
7763,7.173015536293603
7764,9.615221446511054
7765,6.05519181294915
7766,9.3284060721952
7767,7.174223189445613
7768,6.623302222546833
7769,6.248692853327117
7770,6.43117468989472
7771,7.453927275856211
7772,8.125931698695531
7773,7.7492615753491405
7774,7.729766082549539
7775,7.481853487742099
7776,8.382256480013783
7777,6.2888546353820445
7778,7.513219827854456
7779,8.44590415495417
7780,7.56866813620421
7781,7.491302091799821
7782,7.747561840704237
7783,6.763692869717667
7784,6.369020463561911
7785,6.522635264308213
7786,7.646469073505594
7787,6.468789898796888
7788,7.530677432964406
7789,6.818457016789807
7790,9.029322488367534
7791,8.235734761664922
7792,6.222191921394524
7793,6.441146035737355
7794,8.249930129595498
7795,7.576313384879094
7796,8.585466074365401
7797,6.6152578139767195
7798,8.173840350423516
7799,6.5575795846150555
7800,8.436149952286085
7801,6.738732579023874
7802,8.389866662856937
7803,7.769882373646856
7804,6.78964176769038
7805,8.526375851452762
7806,8.944397145811337
7807,7.20194466679863
7808,8.644768193786444
7809,7.843750209082928
7810,7.928932991271094
7811,6.551650760001761
7812,6.983220544606729
7813,8.70791775130954
7814,6.403217415046428
7815,8.9733227744361
7816,8.17381259827776
7817,6.719292222175599
7818,7.593337555479964
7819,6.9308800936694315
7820,8.82923687321087
7821,6.637564656263557
7822,8.477047095012184
7823,6.984159906700556
7824,8.382675242428114
7825,6.798346194706843
7826,6.624940296494642
7827,6.807886118807286
7828,8.431583079840191
7829,6.000204315751492
7830,6.807886118807286
7831,8.743119001902208
7832,7.934870223671795
7833,6.6427992531643305
7834,7.073614186922111
7835,6.274569934974189
7836,9.383848662758115
7837,8.368318696252748
7838,6.94882630686904
7839,6.794795175517116
7840,8.805662607592259
7841,6.511183779774841
7842,6.590209288703482
7843,7.415906532291756
7844,9.025765109085258
7845,7.59158889577817
7846,8.73621980912307
7847,8.900656432702966
7848,6.8367824211425114
7849,6.417705729802555
7850,6.796406316671694
7851,7.296719759090532
7852,8.164861013285897
7853,6.960166058996263
7854,7.728126045525311
7855,6.699423581535942
7856,8.387567138477147
7857,6.835381854663633
7858,7.271697778796311
7859,9.350234556607656
7860,9.606704473088948
7861,8.239411086755677
7862,9.433213749967454
7863,6.613250352191222
7864,8.751371211396151
7865,8.383067231226471
7866,6.969299251885356
7867,6.414600361091529
7868,8.238523159950656
7869,6.910813122976462
7870,6.535988456127148
7871,7.451025923930609
7872,8.36140559263056
7873,7.927918145175501
7874,9.060529721447516
7875,6.926441950943187
7876,6.6603518245536195
7877,9.292644414873637
7878,7.416739717770403
7879,6.434744897754154
7880,8.047109597441215
7881,7.477626579395056
7882,9.11980934297299
7883,8.006184229208607
7884,9.283907689405202
7885,7.076263111898876
7886,7.534203402006357
7887,8.789009088129639
7888,9.058464321599377
7889,8.464442891552025
7890,6.561930483218656
7891,6.570512369309003
7892,6.572584064021145
7893,8.025735499281119
7894,9.208991749100113
7895,9.747872594908756
7896,6.940515219843714
7897,6.687771192847546
7898,8.1244244082175
7899,7.443004561786714
7900,8.589271323736732
7901,9.492817915843673
7902,6.68696047362823
7903,6.535627417493224
7904,8.822176920462857
7905,8.096420359622043
7906,6.592412196966259
7907,8.596424500176544
7908,6.965085916532942
7909,7.747168818603891
7910,8.29172123392972
7911,9.044973494349994
7912,6.8533237183484035
7913,9.359237165920845
7914,9.35859031819298
7915,8.757307245769079
7916,6.290930931983187
7917,8.019340912941464
7918,8.140942436823392
7919,8.507384188267874
7920,8.686332180093562
7921,8.125916117409863
7922,9.244157875521921
7923,7.991659584547401
7924,6.658630669551424
7925,6.610351521136752
7926,9.349813854037423
7927,6.130110723252903
7928,8.740543553004445
7929,8.800095254870339
7930,6.675148610783454
7931,7.805448698220134
7932,6.96688840832694
7933,8.834211239650637
7934,7.490869883367301
7935,7.618733178911437
7936,7.778523134163885
7937,9.423774594441944
7938,9.467122506865504
7939,8.626123124543543
7940,7.846611568318731
7941,6.774907805535822
7942,7.899473306563795
7943,8.099794951510228
7944,8.982118150653342
7945,8.486696884097336
7946,7.935889473151024
7947,8.251534643835368
7948,8.301527235262931
7949,8.24389166302964
7950,7.533848979030784
7951,6.540989083275636
7952,8.23542646917297
7953,9.177262288299131
7954,7.303027372156156
7955,9.714839330970442
7956,8.167543643458698
7957,8.843270713495574
7958,6.810476690600166
7959,7.434408815891513
7960,6.522845971094524
7961,6.830617535927131
7962,7.331325670190954
7963,7.154718493184332
7964,8.979440245909062
7965,8.628759296124903
7966,8.530033673922949
7967,6.593065776741212
7968,9.196383295660814
7969,7.336608944317715
7970,6.034714343761343
7971,9.096963354818099
7972,8.593855286175456
7973,6.809128064974116
7974,7.182645641581897
7975,8.354507817588335
7976,8.055126647076106
7977,8.75897955032149
7978,7.826363308302816
7979,6.6692228671532625
7980,6.747802214093859
7981,6.308284832523363
7982,6.612608532443568
7983,7.861195355433369
7984,6.294197442213322
7985,7.911246828402935
7986,6.691086988139835
7987,8.440943885694889
7988,6.900655987918376
7989,6.279523459482485
7990,6.612118178627759
7991,8.650752206643809
7992,7.184444416910751
7993,6.593875288255254
7994,7.402290225725783
7995,8.510806058608114
7996,6.742812516770334
7997,8.338064892587344
7998,8.522895874545267
7999,7.430768989349696
8000,8.5603209155748
8001,6.617407157658232
8002,7.835134970439713
8003,7.512404137771532
8004,6.330053265280449
8005,8.052923623460812
8006,8.229370689776069
8007,9.189678596140087
8008,7.733910238406351
8009,9.56761100703181
8010,7.5638821388789905
8011,6.30916907686265
8012,6.779752174683863
8013,7.720560333107526
8014,6.92996750205127
8015,6.634752578810572
8016,7.348001252819525
8017,6.930918639084492
8018,6.801725239629292
8019,7.185860725555117
8020,6.43505005754467
8021,8.797662829585303
8022,8.664723102223693
8023,7.315267074019602
8024,9.644930763139564
8025,7.691332860114432
8026,7.520265374285572
8027,8.553346189907069
8028,8.700283758065115
8029,6.328759730541024
8030,7.560783519591975
8031,7.0088829190250665
8032,7.460967540770605
8033,7.683080310931543
8034,6.568882521406758
8035,8.169768057394792
8036,7.897524540833958
8037,7.5184391413515
8038,7.233671223071545
8039,6.276648462078379
8040,6.51210739544332
8041,7.07193361386613
8042,7.8977571814455345
8043,6.043768250371229
8044,8.621936440056738
8045,7.7685158619821655
8046,7.948977294249844
8047,7.347683844281046
8048,8.72603113346307
8049,7.528894325589146
8050,7.410366543276153
8051,6.250986942432579
8052,7.070634166066594
8053,8.357104700385399
8054,9.575292743348957
8055,8.311737235650435
8056,6.82643018443772
8057,6.472343477730484
8058,6.853971113144606
8059,8.10272478179011
8060,6.94230217831919
8061,7.94059856916918
8062,6.780274955488881
8063,6.777830886098831
8064,7.245956284657512
8065,8.058585534043486
8066,6.161383305447844
8067,7.789155314958507
8068,8.001444302691773
8069,7.8229166187492725
8070,9.300591698422915
8071,8.654275696860159
8072,8.964889996084025
8073,7.9258460569016504
8074,6.823765820411114
8075,6.537951946972286
8076,7.822534848210664
8077,8.601332543530138
8078,9.481389129730927
8079,6.210320647969173
8080,6.74906277825714
8081,7.013899931852111
8082,9.105931635489918
8083,7.766990352464707
8084,9.033430865908457
8085,8.352682620781472
8086,7.7691613601730705
8087,8.966625192844294
8088,6.265882588008709
8089,7.965121310958824
8090,8.7869600162606
8091,7.748958124529815
8092,8.01590650908053
8093,8.477513198108781
8094,6.565652971161845
8095,9.255661683047274
8096,6.117570766716292
8097,9.740039980368019
8098,7.356465889022315
8099,9.047850904049666
8100,8.678609324645759
8101,8.103388542375006
8102,6.4455120606605805
8103,7.818290322464804
8104,8.337281861871935
8105,8.458772537722734
8106,8.243201786430935
8107,6.486004265321733
8108,9.651065272991879
8109,8.003952470431722
8110,6.758704525543715
8111,8.01512159524069
8112,6.330297905410994
8113,8.344031195299207
8114,8.294110945892438
8115,8.604854536975672
8116,8.949529160914565
8117,8.601789989669674
8118,7.882455188988607
8119,6.536388814069237
8120,6.310856233028926
8121,8.71162971933942
8122,9.399539389727156
8123,7.485012920266107
8124,7.076355055652142
8125,7.5505186142981024
8126,7.9861204406763395
8127,6.6879341656542675
8128,7.7612845027309945
8129,7.705468943141597
8130,6.7137034930664905
8131,7.63641072544208
8132,8.30443473115862
8133,7.9931455754531635
8134,8.666757093089364
8135,9.688148084037223
8136,9.257516840400434
8137,8.109716309312423
8138,9.699060741452168
8139,8.098043487272568
8140,6.344107574535291
8141,6.713626942464501
8142,6.893266606924741
8143,6.496433877395632
8144,8.16740988076744
8145,9.652948968910477
8146,6.1236760606098075
8147,8.542723417028842
8148,6.227555095033146
8149,8.595267509872244
8150,9.096199676271528
8151,9.200335460600177
8152,8.54341876441965
8153,7.036874469715408
8154,8.884970299349156
8155,9.137399330946076
8156,7.3596849503103705
8157,7.995205558543541
8158,6.887062484265844
8159,8.271434564849264
8160,7.816789515605502
8161,8.57139164427906
8162,7.398423932159147
8163,7.926614943572321
8164,8.745181969287948
8165,8.378017431585482
8166,9.331478792670096
8167,6.6682029881559854
8168,8.006392102609873
8169,6.749813253081754
8170,9.161559411310396
8171,8.084274460097829
8172,6.109778553918936
8173,6.637881637864861
8174,9.020441176924306
8175,8.61250395906696
8176,8.264036990331139
8177,7.877055442643329
8178,9.621501914356603
8179,7.484562871821818
8180,6.203684918446467
8181,8.278041133147125
8182,7.214849511638365
8183,8.366654216702091
8184,7.469253260252675
8185,8.572510791561987
8186,7.593510663321496
8187,6.754340773015932
8188,8.556226763397449
8189,9.288425910910075
8190,8.392136381798966
8191,6.782231783246897
8192,7.856850825722654
8193,9.644194869793992
8194,7.502088915171139
8195,9.243701297153793
8196,7.218978495257317
8197,9.52645863478181
8198,6.334091900754988
8199,8.495083789790948
8200,7.555553279887152
8201,6.2748527852256
8202,7.563577143982386
8203,6.898630468920925
8204,7.537820282988126
8205,7.26570715275437
8206,6.130004372266071
8207,8.401613448117129
8208,6.271602691020253
8209,6.873742270659391
8210,8.516232434891275
8211,9.285593600023736
8212,6.471149223679931
8213,9.68369664385425
8214,7.001233135470735
8215,9.441908955082324
8216,9.720519399908799
8217,6.93611503833135
8218,7.21848102198272
8219,6.46263596302016
8220,8.093794131990943
8221,6.888250459496418
8222,7.394500629707846
8223,6.5949338147175744
8224,8.926907320511278
8225,9.524865666930335
8226,8.631585485909367
8227,9.101793079625756
8228,7.528146212123656
8229,6.338836277371419
8230,6.132145936040326
8231,8.539834720348335
8232,6.075327431315774
8233,7.141622786481053
8234,6.7169489629654455
8235,7.54434505978008
8236,8.611398936680256
8237,6.607364839285949
8238,8.731206607398377
8239,6.148858807073358
8240,7.836388843708604
8241,6.5082165844441535
8242,7.754034627266784
8243,7.320302858694657
8244,8.664787553496309
8245,9.510347153050242
8246,6.401284461394116
8247,9.272961319385715
8248,8.151675918956167
8249,6.691343440748414
8250,9.370716459817947
8251,9.28370501056649
8252,7.361602482929496
8253,9.386753471472744
8254,9.017919997973829
8255,7.456721722870631
8256,6.6210821859571505
8257,8.966064583674735
8258,8.429505225478515
8259,7.045985638587
8260,8.463085616553686
8261,8.904859324556137
8262,7.77102055328856
8263,8.117459819215092
8264,6.813323621066069
8265,8.694762251016215
8266,6.768919374334491
8267,7.217232784762248
8268,8.334206633307128
8269,7.9649344657171905
8270,7.300191870192456
8271,8.344937595345465
8272,7.608749472215554
8273,6.561034367100025
8274,7.110659913933781
8275,7.4916478821176
8276,6.568618655331335
8277,9.691574919831215
8278,6.10396561474805
8279,9.429484430752012
8280,6.772695517513906
